ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
3375
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 1.4758022202092954e+01
0.0000000000000000e+00 1.4758022202092954e+01
0.0000000000000000e+00 1.4758022202092954e+01
ITEM: ATOMS id type x y z 
932 1 0.983868 1.96774 3.93547 
708 1 1.96774 1.96774 2.9516 
933 1 1.96774 1.96774 3.93547 
709 1 2.9516 1.96774 2.9516 
710 1 3.93547 1.96774 2.9516 
934 1 2.9516 1.96774 3.93547 
935 1 3.93547 1.96774 3.93547 
711 1 4.91934 1.96774 2.9516 
936 1 4.91934 1.96774 3.93547 
712 1 5.90321 1.96774 2.9516 
713 1 6.88708 1.96774 2.9516 
937 1 5.90321 1.96774 3.93547 
938 1 6.88708 1.96774 3.93547 
714 1 7.87095 1.96774 2.9516 
715 1 8.85481 1.96774 2.9516 
939 1 7.87095 1.96774 3.93547 
940 1 8.85481 1.96774 3.93547 
716 1 9.83868 1.96774 2.9516 
941 1 9.83868 1.96774 3.93547 
717 1 10.8225 1.96774 2.9516 
942 1 10.8225 1.96774 3.93547 
718 1 11.8064 1.96774 2.9516 
719 1 12.7903 1.96774 2.9516 
943 1 11.8064 1.96774 3.93547 
944 1 12.7903 1.96774 3.93547 
720 1 13.7742 1.96774 2.9516 
945 1 13.7742 1.96774 3.93547 
721 1 0 2.9516 2.9516 
722 1 0.983868 2.9516 2.9516 
736 1 0 3.93547 2.9516 
737 1 0.983868 3.93547 2.9516 
946 1 0 2.9516 3.93547 
947 1 0.983868 2.9516 3.93547 
961 1 0 3.93547 3.93547 
962 1 0.983868 3.93547 3.93547 
723 1 1.96774 2.9516 2.9516 
738 1 1.96774 3.93547 2.9516 
948 1 1.96774 2.9516 3.93547 
963 1 1.96774 3.93547 3.93547 
724 1 2.9516 2.9516 2.9516 
725 1 3.93547 2.9516 2.9516 
739 1 2.9516 3.93547 2.9516 
740 1 3.93547 3.93547 2.9516 
949 1 2.9516 2.9516 3.93547 
950 1 3.93547 2.9516 3.93547 
964 1 2.9516 3.93547 3.93547 
965 1 3.93547 3.93547 3.93547 
726 1 4.91934 2.9516 2.9516 
741 1 4.91934 3.93547 2.9516 
951 1 4.91934 2.9516 3.93547 
966 1 4.91934 3.93547 3.93547 
727 1 5.90321 2.9516 2.9516 
728 1 6.88708 2.9516 2.9516 
742 1 5.90321 3.93547 2.9516 
743 1 6.88708 3.93547 2.9516 
952 1 5.90321 2.9516 3.93547 
953 1 6.88708 2.9516 3.93547 
967 1 5.90321 3.93547 3.93547 
968 1 6.88708 3.93547 3.93547 
729 1 7.87095 2.9516 2.9516 
730 1 8.85481 2.9516 2.9516 
744 1 7.87095 3.93547 2.9516 
745 1 8.85481 3.93547 2.9516 
954 1 7.87095 2.9516 3.93547 
955 1 8.85481 2.9516 3.93547 
969 1 7.87095 3.93547 3.93547 
970 1 8.85481 3.93547 3.93547 
731 1 9.83868 2.9516 2.9516 
746 1 9.83868 3.93547 2.9516 
956 1 9.83868 2.9516 3.93547 
971 1 9.83868 3.93547 3.93547 
732 1 10.8225 2.9516 2.9516 
747 1 10.8225 3.93547 2.9516 
957 1 10.8225 2.9516 3.93547 
972 1 10.8225 3.93547 3.93547 
733 1 11.8064 2.9516 2.9516 
734 1 12.7903 2.9516 2.9516 
748 1 11.8064 3.93547 2.9516 
749 1 12.7903 3.93547 2.9516 
958 1 11.8064 2.9516 3.93547 
959 1 12.7903 2.9516 3.93547 
973 1 11.8064 3.93547 3.93547 
974 1 12.7903 3.93547 3.93547 
735 1 13.7742 2.9516 2.9516 
750 1 13.7742 3.93547 2.9516 
960 1 13.7742 2.9516 3.93547 
975 1 13.7742 3.93547 3.93547 
751 1 0 4.91934 2.9516 
752 1 0.983868 4.91934 2.9516 
976 1 0 4.91934 3.93547 
977 1 0.983868 4.91934 3.93547 
753 1 1.96774 4.91934 2.9516 
978 1 1.96774 4.91934 3.93547 
754 1 2.9516 4.91934 2.9516 
755 1 3.93547 4.91934 2.9516 
979 1 2.9516 4.91934 3.93547 
980 1 3.93547 4.91934 3.93547 
756 1 4.91934 4.91934 2.9516 
981 1 4.91934 4.91934 3.93547 
757 1 5.90321 4.91934 2.9516 
758 1 6.88708 4.91934 2.9516 
982 1 5.90321 4.91934 3.93547 
983 1 6.88708 4.91934 3.93547 
759 1 7.87095 4.91934 2.9516 
760 1 8.85481 4.91934 2.9516 
984 1 7.87095 4.91934 3.93547 
985 1 8.85481 4.91934 3.93547 
761 1 9.83868 4.91934 2.9516 
986 1 9.83868 4.91934 3.93547 
762 1 10.8225 4.91934 2.9516 
987 1 10.8225 4.91934 3.93547 
763 1 11.8064 4.91934 2.9516 
764 1 12.7903 4.91934 2.9516 
988 1 11.8064 4.91934 3.93547 
989 1 12.7903 4.91934 3.93547 
765 1 13.7742 4.91934 2.9516 
990 1 13.7742 4.91934 3.93547 
766 1 0 5.90321 2.9516 
767 1 0.983868 5.90321 2.9516 
781 1 0 6.88708 2.9516 
782 1 0.983868 6.88708 2.9516 
991 1 0 5.90321 3.93547 
992 1 0.983868 5.90321 3.93547 
1006 1 0 6.88708 3.93547 
1007 1 0.983868 6.88708 3.93547 
768 1 1.96774 5.90321 2.9516 
783 1 1.96774 6.88708 2.9516 
993 1 1.96774 5.90321 3.93547 
1008 1 1.96774 6.88708 3.93547 
769 1 2.9516 5.90321 2.9516 
770 1 3.93547 5.90321 2.9516 
784 1 2.9516 6.88708 2.9516 
785 1 3.93547 6.88708 2.9516 
994 1 2.9516 5.90321 3.93547 
995 1 3.93547 5.90321 3.93547 
1009 1 2.9516 6.88708 3.93547 
1010 1 3.93547 6.88708 3.93547 
771 1 4.91934 5.90321 2.9516 
786 1 4.91934 6.88708 2.9516 
996 1 4.91934 5.90321 3.93547 
1011 1 4.91934 6.88708 3.93547 
772 1 5.90321 5.90321 2.9516 
773 1 6.88708 5.90321 2.9516 
787 1 5.90321 6.88708 2.9516 
788 1 6.88708 6.88708 2.9516 
997 1 5.90321 5.90321 3.93547 
998 1 6.88708 5.90321 3.93547 
1012 1 5.90321 6.88708 3.93547 
1013 1 6.88708 6.88708 3.93547 
774 1 7.87095 5.90321 2.9516 
775 1 8.85481 5.90321 2.9516 
789 1 7.87095 6.88708 2.9516 
790 1 8.85481 6.88708 2.9516 
999 1 7.87095 5.90321 3.93547 
1000 1 8.85481 5.90321 3.93547 
1014 1 7.87095 6.88708 3.93547 
1015 1 8.85481 6.88708 3.93547 
776 1 9.83868 5.90321 2.9516 
791 1 9.83868 6.88708 2.9516 
1001 1 9.83868 5.90321 3.93547 
1016 1 9.83868 6.88708 3.93547 
777 1 10.8225 5.90321 2.9516 
792 1 10.8225 6.88708 2.9516 
1002 1 10.8225 5.90321 3.93547 
1017 1 10.8225 6.88708 3.93547 
778 1 11.8064 5.90321 2.9516 
779 1 12.7903 5.90321 2.9516 
793 1 11.8064 6.88708 2.9516 
794 1 12.7903 6.88708 2.9516 
1003 1 11.8064 5.90321 3.93547 
1004 1 12.7903 5.90321 3.93547 
1018 1 11.8064 6.88708 3.93547 
1019 1 12.7903 6.88708 3.93547 
780 1 13.7742 5.90321 2.9516 
795 1 13.7742 6.88708 2.9516 
1005 1 13.7742 5.90321 3.93547 
1020 1 13.7742 6.88708 3.93547 
796 1 0 7.87095 2.9516 
797 1 0.983868 7.87095 2.9516 
811 1 0 8.85481 2.9516 
812 1 0.983868 8.85481 2.9516 
1021 1 0 7.87095 3.93547 
1022 1 0.983868 7.87095 3.93547 
1036 1 0 8.85481 3.93547 
1037 1 0.983868 8.85481 3.93547 
798 1 1.96774 7.87095 2.9516 
813 1 1.96774 8.85481 2.9516 
1023 1 1.96774 7.87095 3.93547 
1038 1 1.96774 8.85481 3.93547 
799 1 2.9516 7.87095 2.9516 
800 1 3.93547 7.87095 2.9516 
814 1 2.9516 8.85481 2.9516 
815 1 3.93547 8.85481 2.9516 
1024 1 2.9516 7.87095 3.93547 
1025 1 3.93547 7.87095 3.93547 
1039 1 2.9516 8.85481 3.93547 
1040 1 3.93547 8.85481 3.93547 
801 1 4.91934 7.87095 2.9516 
816 1 4.91934 8.85481 2.9516 
1026 1 4.91934 7.87095 3.93547 
1041 1 4.91934 8.85481 3.93547 
802 1 5.90321 7.87095 2.9516 
803 1 6.88708 7.87095 2.9516 
817 1 5.90321 8.85481 2.9516 
818 1 6.88708 8.85481 2.9516 
1027 1 5.90321 7.87095 3.93547 
1028 1 6.88708 7.87095 3.93547 
1042 1 5.90321 8.85481 3.93547 
1043 1 6.88708 8.85481 3.93547 
804 1 7.87095 7.87095 2.9516 
805 1 8.85481 7.87095 2.9516 
819 1 7.87095 8.85481 2.9516 
820 1 8.85481 8.85481 2.9516 
1029 1 7.87095 7.87095 3.93547 
1030 1 8.85481 7.87095 3.93547 
1044 1 7.87095 8.85481 3.93547 
1045 1 8.85481 8.85481 3.93547 
806 1 9.83868 7.87095 2.9516 
821 1 9.83868 8.85481 2.9516 
1031 1 9.83868 7.87095 3.93547 
1046 1 9.83868 8.85481 3.93547 
807 1 10.8225 7.87095 2.9516 
822 1 10.8225 8.85481 2.9516 
1032 1 10.8225 7.87095 3.93547 
1047 1 10.8225 8.85481 3.93547 
808 1 11.8064 7.87095 2.9516 
809 1 12.7903 7.87095 2.9516 
823 1 11.8064 8.85481 2.9516 
824 1 12.7903 8.85481 2.9516 
1033 1 11.8064 7.87095 3.93547 
1034 1 12.7903 7.87095 3.93547 
1048 1 11.8064 8.85481 3.93547 
1049 1 12.7903 8.85481 3.93547 
810 1 13.7742 7.87095 2.9516 
825 1 13.7742 8.85481 2.9516 
1035 1 13.7742 7.87095 3.93547 
1050 1 13.7742 8.85481 3.93547 
826 1 0 9.83868 2.9516 
827 1 0.983868 9.83868 2.9516 
1051 1 0 9.83868 3.93547 
1052 1 0.983868 9.83868 3.93547 
828 1 1.96774 9.83868 2.9516 
1053 1 1.96774 9.83868 3.93547 
829 1 2.9516 9.83868 2.9516 
830 1 3.93547 9.83868 2.9516 
1054 1 2.9516 9.83868 3.93547 
1055 1 3.93547 9.83868 3.93547 
831 1 4.91934 9.83868 2.9516 
1056 1 4.91934 9.83868 3.93547 
832 1 5.90321 9.83868 2.9516 
833 1 6.88708 9.83868 2.9516 
1057 1 5.90321 9.83868 3.93547 
1058 1 6.88708 9.83868 3.93547 
834 1 7.87095 9.83868 2.9516 
835 1 8.85481 9.83868 2.9516 
1059 1 7.87095 9.83868 3.93547 
1060 1 8.85481 9.83868 3.93547 
836 1 9.83868 9.83868 2.9516 
1061 1 9.83868 9.83868 3.93547 
837 1 10.8225 9.83868 2.9516 
1062 1 10.8225 9.83868 3.93547 
838 1 11.8064 9.83868 2.9516 
839 1 12.7903 9.83868 2.9516 
1063 1 11.8064 9.83868 3.93547 
1064 1 12.7903 9.83868 3.93547 
840 1 13.7742 9.83868 2.9516 
1065 1 13.7742 9.83868 3.93547 
841 1 0 10.8225 2.9516 
842 1 0.983868 10.8225 2.9516 
1066 1 0 10.8225 3.93547 
1067 1 0.983868 10.8225 3.93547 
843 1 1.96774 10.8225 2.9516 
1068 1 1.96774 10.8225 3.93547 
844 1 2.9516 10.8225 2.9516 
845 1 3.93547 10.8225 2.9516 
1069 1 2.9516 10.8225 3.93547 
1070 1 3.93547 10.8225 3.93547 
846 1 4.91934 10.8225 2.9516 
1071 1 4.91934 10.8225 3.93547 
847 1 5.90321 10.8225 2.9516 
848 1 6.88708 10.8225 2.9516 
1072 1 5.90321 10.8225 3.93547 
1073 1 6.88708 10.8225 3.93547 
849 1 7.87095 10.8225 2.9516 
850 1 8.85481 10.8225 2.9516 
1074 1 7.87095 10.8225 3.93547 
1075 1 8.85481 10.8225 3.93547 
851 1 9.83868 10.8225 2.9516 
1076 1 9.83868 10.8225 3.93547 
852 1 10.8225 10.8225 2.9516 
1077 1 10.8225 10.8225 3.93547 
853 1 11.8064 10.8225 2.9516 
854 1 12.7903 10.8225 2.9516 
1078 1 11.8064 10.8225 3.93547 
1079 1 12.7903 10.8225 3.93547 
855 1 13.7742 10.8225 2.9516 
1080 1 13.7742 10.8225 3.93547 
856 1 0 11.8064 2.9516 
857 1 0.983868 11.8064 2.9516 
871 1 0 12.7903 2.9516 
872 1 0.983868 12.7903 2.9516 
1081 1 0 11.8064 3.93547 
1082 1 0.983868 11.8064 3.93547 
1096 1 0 12.7903 3.93547 
1097 1 0.983868 12.7903 3.93547 
858 1 1.96774 11.8064 2.9516 
873 1 1.96774 12.7903 2.9516 
1083 1 1.96774 11.8064 3.93547 
1098 1 1.96774 12.7903 3.93547 
859 1 2.9516 11.8064 2.9516 
860 1 3.93547 11.8064 2.9516 
874 1 2.9516 12.7903 2.9516 
875 1 3.93547 12.7903 2.9516 
1084 1 2.9516 11.8064 3.93547 
1085 1 3.93547 11.8064 3.93547 
1099 1 2.9516 12.7903 3.93547 
1100 1 3.93547 12.7903 3.93547 
861 1 4.91934 11.8064 2.9516 
876 1 4.91934 12.7903 2.9516 
1086 1 4.91934 11.8064 3.93547 
1101 1 4.91934 12.7903 3.93547 
862 1 5.90321 11.8064 2.9516 
863 1 6.88708 11.8064 2.9516 
877 1 5.90321 12.7903 2.9516 
878 1 6.88708 12.7903 2.9516 
1087 1 5.90321 11.8064 3.93547 
1088 1 6.88708 11.8064 3.93547 
1102 1 5.90321 12.7903 3.93547 
1103 1 6.88708 12.7903 3.93547 
864 1 7.87095 11.8064 2.9516 
865 1 8.85481 11.8064 2.9516 
879 1 7.87095 12.7903 2.9516 
880 1 8.85481 12.7903 2.9516 
1089 1 7.87095 11.8064 3.93547 
1090 1 8.85481 11.8064 3.93547 
1104 1 7.87095 12.7903 3.93547 
1105 1 8.85481 12.7903 3.93547 
866 1 9.83868 11.8064 2.9516 
881 1 9.83868 12.7903 2.9516 
1091 1 9.83868 11.8064 3.93547 
1106 1 9.83868 12.7903 3.93547 
867 1 10.8225 11.8064 2.9516 
882 1 10.8225 12.7903 2.9516 
1092 1 10.8225 11.8064 3.93547 
1107 1 10.8225 12.7903 3.93547 
868 1 11.8064 11.8064 2.9516 
869 1 12.7903 11.8064 2.9516 
883 1 11.8064 12.7903 2.9516 
884 1 12.7903 12.7903 2.9516 
1093 1 11.8064 11.8064 3.93547 
1094 1 12.7903 11.8064 3.93547 
1108 1 11.8064 12.7903 3.93547 
1109 1 12.7903 12.7903 3.93547 
870 1 13.7742 11.8064 2.9516 
885 1 13.7742 12.7903 2.9516 
1095 1 13.7742 11.8064 3.93547 
1110 1 13.7742 12.7903 3.93547 
886 1 0 13.7742 2.9516 
887 1 0.983868 13.7742 2.9516 
1111 1 0 13.7742 3.93547 
1112 1 0.983868 13.7742 3.93547 
888 1 1.96774 13.7742 2.9516 
1113 1 1.96774 13.7742 3.93547 
889 1 2.9516 13.7742 2.9516 
890 1 3.93547 13.7742 2.9516 
1114 1 2.9516 13.7742 3.93547 
1115 1 3.93547 13.7742 3.93547 
891 1 4.91934 13.7742 2.9516 
1116 1 4.91934 13.7742 3.93547 
892 1 5.90321 13.7742 2.9516 
893 1 6.88708 13.7742 2.9516 
1117 1 5.90321 13.7742 3.93547 
1118 1 6.88708 13.7742 3.93547 
894 1 7.87095 13.7742 2.9516 
895 1 8.85481 13.7742 2.9516 
1119 1 7.87095 13.7742 3.93547 
1120 1 8.85481 13.7742 3.93547 
896 1 9.83868 13.7742 2.9516 
1121 1 9.83868 13.7742 3.93547 
897 1 10.8225 13.7742 2.9516 
1122 1 10.8225 13.7742 3.93547 
898 1 11.8064 13.7742 2.9516 
899 1 12.7903 13.7742 2.9516 
1123 1 11.8064 13.7742 3.93547 
1124 1 12.7903 13.7742 3.93547 
900 1 13.7742 13.7742 2.9516 
1125 1 13.7742 13.7742 3.93547 
1126 1 0 0 4.91934 
1127 1 0.983868 0 4.91934 
1141 1 0 0.983868 4.91934 
1142 1 0.983868 0.983868 4.91934 
1128 1 1.96774 0 4.91934 
1143 1 1.96774 0.983868 4.91934 
1129 1 2.9516 0 4.91934 
1130 1 3.93547 0 4.91934 
1144 1 2.9516 0.983868 4.91934 
1145 1 3.93547 0.983868 4.91934 
1131 1 4.91934 0 4.91934 
1146 1 4.91934 0.983868 4.91934 
1132 1 5.90321 0 4.91934 
1133 1 6.88708 0 4.91934 
1147 1 5.90321 0.983868 4.91934 
1148 1 6.88708 0.983868 4.91934 
1134 1 7.87095 0 4.91934 
1135 1 8.85481 0 4.91934 
1149 1 7.87095 0.983868 4.91934 
1150 1 8.85481 0.983868 4.91934 
1136 1 9.83868 0 4.91934 
1151 1 9.83868 0.983868 4.91934 
1137 1 10.8225 0 4.91934 
1152 1 10.8225 0.983868 4.91934 
1138 1 11.8064 0 4.91934 
1139 1 12.7903 0 4.91934 
1153 1 11.8064 0.983868 4.91934 
1154 1 12.7903 0.983868 4.91934 
1140 1 13.7742 0 4.91934 
1155 1 13.7742 0.983868 4.91934 
1156 1 0 1.96774 4.91934 
1157 1 0.983868 1.96774 4.91934 
1158 1 1.96774 1.96774 4.91934 
1159 1 2.9516 1.96774 4.91934 
1160 1 3.93547 1.96774 4.91934 
1161 1 4.91934 1.96774 4.91934 
1162 1 5.90321 1.96774 4.91934 
1163 1 6.88708 1.96774 4.91934 
1164 1 7.87095 1.96774 4.91934 
1165 1 8.85481 1.96774 4.91934 
1166 1 9.83868 1.96774 4.91934 
1167 1 10.8225 1.96774 4.91934 
1168 1 11.8064 1.96774 4.91934 
1169 1 12.7903 1.96774 4.91934 
1170 1 13.7742 1.96774 4.91934 
1171 1 0 2.9516 4.91934 
1172 1 0.983868 2.9516 4.91934 
1186 1 0 3.93547 4.91934 
1187 1 0.983868 3.93547 4.91934 
1173 1 1.96774 2.9516 4.91934 
1188 1 1.96774 3.93547 4.91934 
1174 1 2.9516 2.9516 4.91934 
1175 1 3.93547 2.9516 4.91934 
1189 1 2.9516 3.93547 4.91934 
1190 1 3.93547 3.93547 4.91934 
1176 1 4.91934 2.9516 4.91934 
1191 1 4.91934 3.93547 4.91934 
1177 1 5.90321 2.9516 4.91934 
1178 1 6.88708 2.9516 4.91934 
1192 1 5.90321 3.93547 4.91934 
1193 1 6.88708 3.93547 4.91934 
1179 1 7.87095 2.9516 4.91934 
1180 1 8.85481 2.9516 4.91934 
1194 1 7.87095 3.93547 4.91934 
1195 1 8.85481 3.93547 4.91934 
1181 1 9.83868 2.9516 4.91934 
1196 1 9.83868 3.93547 4.91934 
1182 1 10.8225 2.9516 4.91934 
1197 1 10.8225 3.93547 4.91934 
1183 1 11.8064 2.9516 4.91934 
1184 1 12.7903 2.9516 4.91934 
1198 1 11.8064 3.93547 4.91934 
1199 1 12.7903 3.93547 4.91934 
1185 1 13.7742 2.9516 4.91934 
1200 1 13.7742 3.93547 4.91934 
1201 1 0 4.91934 4.91934 
1202 1 0.983868 4.91934 4.91934 
1203 1 1.96774 4.91934 4.91934 
1204 1 2.9516 4.91934 4.91934 
1205 1 3.93547 4.91934 4.91934 
1206 1 4.91934 4.91934 4.91934 
1207 1 5.90321 4.91934 4.91934 
1208 1 6.88708 4.91934 4.91934 
1209 1 7.87095 4.91934 4.91934 
1210 1 8.85481 4.91934 4.91934 
1211 1 9.83868 4.91934 4.91934 
1212 1 10.8225 4.91934 4.91934 
1213 1 11.8064 4.91934 4.91934 
1214 1 12.7903 4.91934 4.91934 
1215 1 13.7742 4.91934 4.91934 
1216 1 0 5.90321 4.91934 
1217 1 0.983868 5.90321 4.91934 
1231 1 0 6.88708 4.91934 
1232 1 0.983868 6.88708 4.91934 
1218 1 1.96774 5.90321 4.91934 
1233 1 1.96774 6.88708 4.91934 
1219 1 2.9516 5.90321 4.91934 
1220 1 3.93547 5.90321 4.91934 
1234 1 2.9516 6.88708 4.91934 
1235 1 3.93547 6.88708 4.91934 
1221 1 4.91934 5.90321 4.91934 
1236 1 4.91934 6.88708 4.91934 
1222 1 5.90321 5.90321 4.91934 
1223 1 6.88708 5.90321 4.91934 
1237 1 5.90321 6.88708 4.91934 
1238 1 6.88708 6.88708 4.91934 
1224 1 7.87095 5.90321 4.91934 
1225 1 8.85481 5.90321 4.91934 
1239 1 7.87095 6.88708 4.91934 
1240 1 8.85481 6.88708 4.91934 
1226 1 9.83868 5.90321 4.91934 
1241 1 9.83868 6.88708 4.91934 
1227 1 10.8225 5.90321 4.91934 
1242 1 10.8225 6.88708 4.91934 
1228 1 11.8064 5.90321 4.91934 
1229 1 12.7903 5.90321 4.91934 
1243 1 11.8064 6.88708 4.91934 
1244 1 12.7903 6.88708 4.91934 
1230 1 13.7742 5.90321 4.91934 
1245 1 13.7742 6.88708 4.91934 
1246 1 0 7.87095 4.91934 
1247 1 0.983868 7.87095 4.91934 
1261 1 0 8.85481 4.91934 
1262 1 0.983868 8.85481 4.91934 
1248 1 1.96774 7.87095 4.91934 
1263 1 1.96774 8.85481 4.91934 
1249 1 2.9516 7.87095 4.91934 
1250 1 3.93547 7.87095 4.91934 
1264 1 2.9516 8.85481 4.91934 
1265 1 3.93547 8.85481 4.91934 
1251 1 4.91934 7.87095 4.91934 
1266 1 4.91934 8.85481 4.91934 
1252 1 5.90321 7.87095 4.91934 
1253 1 6.88708 7.87095 4.91934 
1267 1 5.90321 8.85481 4.91934 
1268 1 6.88708 8.85481 4.91934 
1254 1 7.87095 7.87095 4.91934 
1255 1 8.85481 7.87095 4.91934 
1269 1 7.87095 8.85481 4.91934 
1270 1 8.85481 8.85481 4.91934 
1256 1 9.83868 7.87095 4.91934 
1271 1 9.83868 8.85481 4.91934 
1257 1 10.8225 7.87095 4.91934 
1272 1 10.8225 8.85481 4.91934 
1258 1 11.8064 7.87095 4.91934 
1259 1 12.7903 7.87095 4.91934 
1273 1 11.8064 8.85481 4.91934 
1274 1 12.7903 8.85481 4.91934 
1260 1 13.7742 7.87095 4.91934 
1275 1 13.7742 8.85481 4.91934 
1276 1 0 9.83868 4.91934 
1277 1 0.983868 9.83868 4.91934 
1278 1 1.96774 9.83868 4.91934 
1279 1 2.9516 9.83868 4.91934 
1280 1 3.93547 9.83868 4.91934 
1281 1 4.91934 9.83868 4.91934 
1282 1 5.90321 9.83868 4.91934 
1283 1 6.88708 9.83868 4.91934 
1284 1 7.87095 9.83868 4.91934 
1285 1 8.85481 9.83868 4.91934 
1286 1 9.83868 9.83868 4.91934 
1287 1 10.8225 9.83868 4.91934 
1288 1 11.8064 9.83868 4.91934 
1289 1 12.7903 9.83868 4.91934 
1290 1 13.7742 9.83868 4.91934 
1291 1 0 10.8225 4.91934 
1292 1 0.983868 10.8225 4.91934 
1293 1 1.96774 10.8225 4.91934 
1294 1 2.9516 10.8225 4.91934 
1295 1 3.93547 10.8225 4.91934 
1296 1 4.91934 10.8225 4.91934 
1297 1 5.90321 10.8225 4.91934 
1298 1 6.88708 10.8225 4.91934 
1299 1 7.87095 10.8225 4.91934 
1300 1 8.85481 10.8225 4.91934 
1301 1 9.83868 10.8225 4.91934 
1302 1 10.8225 10.8225 4.91934 
1303 1 11.8064 10.8225 4.91934 
1304 1 12.7903 10.8225 4.91934 
1305 1 13.7742 10.8225 4.91934 
1306 1 0 11.8064 4.91934 
1307 1 0.983868 11.8064 4.91934 
1321 1 0 12.7903 4.91934 
1322 1 0.983868 12.7903 4.91934 
1308 1 1.96774 11.8064 4.91934 
1323 1 1.96774 12.7903 4.91934 
1309 1 2.9516 11.8064 4.91934 
1310 1 3.93547 11.8064 4.91934 
1324 1 2.9516 12.7903 4.91934 
1325 1 3.93547 12.7903 4.91934 
1311 1 4.91934 11.8064 4.91934 
1326 1 4.91934 12.7903 4.91934 
1312 1 5.90321 11.8064 4.91934 
1313 1 6.88708 11.8064 4.91934 
1327 1 5.90321 12.7903 4.91934 
1328 1 6.88708 12.7903 4.91934 
1314 1 7.87095 11.8064 4.91934 
1315 1 8.85481 11.8064 4.91934 
1329 1 7.87095 12.7903 4.91934 
1330 1 8.85481 12.7903 4.91934 
1316 1 9.83868 11.8064 4.91934 
1331 1 9.83868 12.7903 4.91934 
1317 1 10.8225 11.8064 4.91934 
1332 1 10.8225 12.7903 4.91934 
1318 1 11.8064 11.8064 4.91934 
1319 1 12.7903 11.8064 4.91934 
1333 1 11.8064 12.7903 4.91934 
1334 1 12.7903 12.7903 4.91934 
1320 1 13.7742 11.8064 4.91934 
1335 1 13.7742 12.7903 4.91934 
1336 1 0 13.7742 4.91934 
1337 1 0.983868 13.7742 4.91934 
1338 1 1.96774 13.7742 4.91934 
1339 1 2.9516 13.7742 4.91934 
1340 1 3.93547 13.7742 4.91934 
1341 1 4.91934 13.7742 4.91934 
1342 1 5.90321 13.7742 4.91934 
1343 1 6.88708 13.7742 4.91934 
1344 1 7.87095 13.7742 4.91934 
1345 1 8.85481 13.7742 4.91934 
1346 1 9.83868 13.7742 4.91934 
1347 1 10.8225 13.7742 4.91934 
1348 1 11.8064 13.7742 4.91934 
1349 1 12.7903 13.7742 4.91934 
1350 1 13.7742 13.7742 4.91934 
1351 1 0 0 5.90321 
1352 1 0.983868 0 5.90321 
1366 1 0 0.983868 5.90321 
1367 1 0.983868 0.983868 5.90321 
1576 1 0 0 6.88708 
1577 1 0.983868 0 6.88708 
1591 1 0 0.983868 6.88708 
1592 1 0.983868 0.983868 6.88708 
1353 1 1.96774 0 5.90321 
1368 1 1.96774 0.983868 5.90321 
1578 1 1.96774 0 6.88708 
1593 1 1.96774 0.983868 6.88708 
1354 1 2.9516 0 5.90321 
1355 1 3.93547 0 5.90321 
1369 1 2.9516 0.983868 5.90321 
1370 1 3.93547 0.983868 5.90321 
1579 1 2.9516 0 6.88708 
1580 1 3.93547 0 6.88708 
1594 1 2.9516 0.983868 6.88708 
1595 1 3.93547 0.983868 6.88708 
1356 1 4.91934 0 5.90321 
1371 1 4.91934 0.983868 5.90321 
1581 1 4.91934 0 6.88708 
1596 1 4.91934 0.983868 6.88708 
1357 1 5.90321 0 5.90321 
1358 1 6.88708 0 5.90321 
1372 1 5.90321 0.983868 5.90321 
1373 1 6.88708 0.983868 5.90321 
1582 1 5.90321 0 6.88708 
1583 1 6.88708 0 6.88708 
1597 1 5.90321 0.983868 6.88708 
1598 1 6.88708 0.983868 6.88708 
1359 1 7.87095 0 5.90321 
1360 1 8.85481 0 5.90321 
1374 1 7.87095 0.983868 5.90321 
1375 1 8.85481 0.983868 5.90321 
1584 1 7.87095 0 6.88708 
1585 1 8.85481 0 6.88708 
1599 1 7.87095 0.983868 6.88708 
1600 1 8.85481 0.983868 6.88708 
1361 1 9.83868 0 5.90321 
1376 1 9.83868 0.983868 5.90321 
1586 1 9.83868 0 6.88708 
1601 1 9.83868 0.983868 6.88708 
1362 1 10.8225 0 5.90321 
1377 1 10.8225 0.983868 5.90321 
1587 1 10.8225 0 6.88708 
1602 1 10.8225 0.983868 6.88708 
1363 1 11.8064 0 5.90321 
1364 1 12.7903 0 5.90321 
1378 1 11.8064 0.983868 5.90321 
1379 1 12.7903 0.983868 5.90321 
1588 1 11.8064 0 6.88708 
1589 1 12.7903 0 6.88708 
1603 1 11.8064 0.983868 6.88708 
1604 1 12.7903 0.983868 6.88708 
1365 1 13.7742 0 5.90321 
1380 1 13.7742 0.983868 5.90321 
1590 1 13.7742 0 6.88708 
1605 1 13.7742 0.983868 6.88708 
1381 1 0 1.96774 5.90321 
1382 1 0.983868 1.96774 5.90321 
1606 1 0 1.96774 6.88708 
1607 1 0.983868 1.96774 6.88708 
1383 1 1.96774 1.96774 5.90321 
1608 1 1.96774 1.96774 6.88708 
1384 1 2.9516 1.96774 5.90321 
1385 1 3.93547 1.96774 5.90321 
1609 1 2.9516 1.96774 6.88708 
1610 1 3.93547 1.96774 6.88708 
1386 1 4.91934 1.96774 5.90321 
1611 1 4.91934 1.96774 6.88708 
1387 1 5.90321 1.96774 5.90321 
