ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
4000
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 1.5617933312381600e+01
0.0000000000000000e+00 1.5617933312381600e+01
0.0000000000000000e+00 1.5617933312381600e+01
ITEM: ATOMS id type x y z 
749 1 10.9326 12.4943 1.56179 
710 1 11.7134 11.7134 1.56179 
716 1 12.4943 11.7134 2.34269 
751 1 11.7134 12.4943 2.34269 
753 1 12.4943 12.4943 1.56179 
714 1 13.2752 11.7134 1.56179 
720 1 14.0561 11.7134 2.34269 
755 1 13.2752 12.4943 2.34269 
757 1 14.0561 12.4943 1.56179 
718 1 14.837 11.7134 1.56179 
759 1 14.837 12.4943 2.34269 
722 1 0.780897 13.2752 1.56179 
724 1 0 13.2752 2.34269 
761 1 0 14.0561 1.56179 
763 1 0.780897 14.0561 2.34269 
726 1 2.34269 13.2752 1.56179 
728 1 1.56179 13.2752 2.34269 
765 1 1.56179 14.0561 1.56179 
767 1 2.34269 14.0561 2.34269 
730 1 3.90448 13.2752 1.56179 
732 1 3.12359 13.2752 2.34269 
769 1 3.12359 14.0561 1.56179 
771 1 3.90448 14.0561 2.34269 
734 1 5.46628 13.2752 1.56179 
736 1 4.68538 13.2752 2.34269 
773 1 4.68538 14.0561 1.56179 
775 1 5.46628 14.0561 2.34269 
738 1 7.02807 13.2752 1.56179 
740 1 6.24717 13.2752 2.34269 
777 1 6.24717 14.0561 1.56179 
779 1 7.02807 14.0561 2.34269 
744 1 7.80897 13.2752 2.34269 
781 1 7.80897 14.0561 1.56179 
742 1 8.58986 13.2752 1.56179 
748 1 9.37076 13.2752 2.34269 
783 1 8.58986 14.0561 2.34269 
785 1 9.37076 14.0561 1.56179 
746 1 10.1517 13.2752 1.56179 
752 1 10.9326 13.2752 2.34269 
787 1 10.1517 14.0561 2.34269 
789 1 10.9326 14.0561 1.56179 
750 1 11.7134 13.2752 1.56179 
756 1 12.4943 13.2752 2.34269 
791 1 11.7134 14.0561 2.34269 
793 1 12.4943 14.0561 1.56179 
754 1 13.2752 13.2752 1.56179 
760 1 14.0561 13.2752 2.34269 
795 1 13.2752 14.0561 2.34269 
797 1 14.0561 14.0561 1.56179 
758 1 14.837 13.2752 1.56179 
799 1 14.837 14.0561 2.34269 
762 1 0.780897 14.837 1.56179 
764 1 0 14.837 2.34269 
766 1 2.34269 14.837 1.56179 
768 1 1.56179 14.837 2.34269 
770 1 3.90448 14.837 1.56179 
772 1 3.12359 14.837 2.34269 
774 1 5.46628 14.837 1.56179 
776 1 4.68538 14.837 2.34269 
778 1 7.02807 14.837 1.56179 
780 1 6.24717 14.837 2.34269 
784 1 7.80897 14.837 2.34269 
782 1 8.58986 14.837 1.56179 
788 1 9.37076 14.837 2.34269 
786 1 10.1517 14.837 1.56179 
792 1 10.9326 14.837 2.34269 
790 1 11.7134 14.837 1.56179 
796 1 12.4943 14.837 2.34269 
794 1 13.2752 14.837 1.56179 
800 1 14.0561 14.837 2.34269 
798 1 14.837 14.837 1.56179 
801 1 0 0 3.12359 
802 1 0.780897 0.780897 3.12359 
803 1 0.780897 0 3.90448 
804 1 0 0.780897 3.90448 
805 1 1.56179 0 3.12359 
806 1 2.34269 0.780897 3.12359 
807 1 2.34269 0 3.90448 
808 1 1.56179 0.780897 3.90448 
809 1 3.12359 0 3.12359 
810 1 3.90448 0.780897 3.12359 
811 1 3.90448 0 3.90448 
812 1 3.12359 0.780897 3.90448 
813 1 4.68538 0 3.12359 
814 1 5.46628 0.780897 3.12359 
815 1 5.46628 0 3.90448 
816 1 4.68538 0.780897 3.90448 
817 1 6.24717 0 3.12359 
818 1 7.02807 0.780897 3.12359 
819 1 7.02807 0 3.90448 
820 1 6.24717 0.780897 3.90448 
821 1 7.80897 0 3.12359 
824 1 7.80897 0.780897 3.90448 
822 1 8.58986 0.780897 3.12359 
823 1 8.58986 0 3.90448 
825 1 9.37076 0 3.12359 
828 1 9.37076 0.780897 3.90448 
826 1 10.1517 0.780897 3.12359 
827 1 10.1517 0 3.90448 
829 1 10.9326 0 3.12359 
832 1 10.9326 0.780897 3.90448 
830 1 11.7134 0.780897 3.12359 
831 1 11.7134 0 3.90448 
833 1 12.4943 0 3.12359 
836 1 12.4943 0.780897 3.90448 
834 1 13.2752 0.780897 3.12359 
835 1 13.2752 0 3.90448 
837 1 14.0561 0 3.12359 
840 1 14.0561 0.780897 3.90448 
838 1 14.837 0.780897 3.12359 
839 1 14.837 0 3.90448 
841 1 0 1.56179 3.12359 
842 1 0.780897 2.34269 3.12359 
843 1 0.780897 1.56179 3.90448 
844 1 0 2.34269 3.90448 
845 1 1.56179 1.56179 3.12359 
846 1 2.34269 2.34269 3.12359 
847 1 2.34269 1.56179 3.90448 
848 1 1.56179 2.34269 3.90448 
849 1 3.12359 1.56179 3.12359 
850 1 3.90448 2.34269 3.12359 
851 1 3.90448 1.56179 3.90448 
852 1 3.12359 2.34269 3.90448 
853 1 4.68538 1.56179 3.12359 
854 1 5.46628 2.34269 3.12359 
855 1 5.46628 1.56179 3.90448 
856 1 4.68538 2.34269 3.90448 
857 1 6.24717 1.56179 3.12359 
858 1 7.02807 2.34269 3.12359 
859 1 7.02807 1.56179 3.90448 
860 1 6.24717 2.34269 3.90448 
861 1 7.80897 1.56179 3.12359 
864 1 7.80897 2.34269 3.90448 
862 1 8.58986 2.34269 3.12359 
863 1 8.58986 1.56179 3.90448 
865 1 9.37076 1.56179 3.12359 
868 1 9.37076 2.34269 3.90448 
866 1 10.1517 2.34269 3.12359 
867 1 10.1517 1.56179 3.90448 
869 1 10.9326 1.56179 3.12359 
872 1 10.9326 2.34269 3.90448 
870 1 11.7134 2.34269 3.12359 
871 1 11.7134 1.56179 3.90448 
873 1 12.4943 1.56179 3.12359 
876 1 12.4943 2.34269 3.90448 
874 1 13.2752 2.34269 3.12359 
875 1 13.2752 1.56179 3.90448 
877 1 14.0561 1.56179 3.12359 
880 1 14.0561 2.34269 3.90448 
878 1 14.837 2.34269 3.12359 
879 1 14.837 1.56179 3.90448 
881 1 0 3.12359 3.12359 
882 1 0.780897 3.90448 3.12359 
883 1 0.780897 3.12359 3.90448 
884 1 0 3.90448 3.90448 
885 1 1.56179 3.12359 3.12359 
886 1 2.34269 3.90448 3.12359 
887 1 2.34269 3.12359 3.90448 
888 1 1.56179 3.90448 3.90448 
889 1 3.12359 3.12359 3.12359 
890 1 3.90448 3.90448 3.12359 
891 1 3.90448 3.12359 3.90448 
892 1 3.12359 3.90448 3.90448 
893 1 4.68538 3.12359 3.12359 
894 1 5.46628 3.90448 3.12359 
895 1 5.46628 3.12359 3.90448 
896 1 4.68538 3.90448 3.90448 
897 1 6.24717 3.12359 3.12359 
898 1 7.02807 3.90448 3.12359 
899 1 7.02807 3.12359 3.90448 
900 1 6.24717 3.90448 3.90448 
901 1 7.80897 3.12359 3.12359 
904 1 7.80897 3.90448 3.90448 
902 1 8.58986 3.90448 3.12359 
903 1 8.58986 3.12359 3.90448 
905 1 9.37076 3.12359 3.12359 
908 1 9.37076 3.90448 3.90448 
906 1 10.1517 3.90448 3.12359 
907 1 10.1517 3.12359 3.90448 
909 1 10.9326 3.12359 3.12359 
912 1 10.9326 3.90448 3.90448 
910 1 11.7134 3.90448 3.12359 
911 1 11.7134 3.12359 3.90448 
913 1 12.4943 3.12359 3.12359 
916 1 12.4943 3.90448 3.90448 
914 1 13.2752 3.90448 3.12359 
915 1 13.2752 3.12359 3.90448 
917 1 14.0561 3.12359 3.12359 
920 1 14.0561 3.90448 3.90448 
918 1 14.837 3.90448 3.12359 
919 1 14.837 3.12359 3.90448 
921 1 0 4.68538 3.12359 
922 1 0.780897 5.46628 3.12359 
923 1 0.780897 4.68538 3.90448 
924 1 0 5.46628 3.90448 
925 1 1.56179 4.68538 3.12359 
926 1 2.34269 5.46628 3.12359 
927 1 2.34269 4.68538 3.90448 
928 1 1.56179 5.46628 3.90448 
929 1 3.12359 4.68538 3.12359 
930 1 3.90448 5.46628 3.12359 
931 1 3.90448 4.68538 3.90448 
932 1 3.12359 5.46628 3.90448 
933 1 4.68538 4.68538 3.12359 
934 1 5.46628 5.46628 3.12359 
935 1 5.46628 4.68538 3.90448 
936 1 4.68538 5.46628 3.90448 
937 1 6.24717 4.68538 3.12359 
938 1 7.02807 5.46628 3.12359 
939 1 7.02807 4.68538 3.90448 
940 1 6.24717 5.46628 3.90448 
941 1 7.80897 4.68538 3.12359 
944 1 7.80897 5.46628 3.90448 
942 1 8.58986 5.46628 3.12359 
943 1 8.58986 4.68538 3.90448 
945 1 9.37076 4.68538 3.12359 
948 1 9.37076 5.46628 3.90448 
946 1 10.1517 5.46628 3.12359 
947 1 10.1517 4.68538 3.90448 
949 1 10.9326 4.68538 3.12359 
952 1 10.9326 5.46628 3.90448 
950 1 11.7134 5.46628 3.12359 
951 1 11.7134 4.68538 3.90448 
953 1 12.4943 4.68538 3.12359 
956 1 12.4943 5.46628 3.90448 
954 1 13.2752 5.46628 3.12359 
955 1 13.2752 4.68538 3.90448 
957 1 14.0561 4.68538 3.12359 
960 1 14.0561 5.46628 3.90448 
958 1 14.837 5.46628 3.12359 
959 1 14.837 4.68538 3.90448 
961 1 0 6.24717 3.12359 
962 1 0.780897 7.02807 3.12359 
963 1 0.780897 6.24717 3.90448 
964 1 0 7.02807 3.90448 
965 1 1.56179 6.24717 3.12359 
966 1 2.34269 7.02807 3.12359 
967 1 2.34269 6.24717 3.90448 
968 1 1.56179 7.02807 3.90448 
969 1 3.12359 6.24717 3.12359 
970 1 3.90448 7.02807 3.12359 
971 1 3.90448 6.24717 3.90448 
972 1 3.12359 7.02807 3.90448 
973 1 4.68538 6.24717 3.12359 
974 1 5.46628 7.02807 3.12359 
975 1 5.46628 6.24717 3.90448 
976 1 4.68538 7.02807 3.90448 
977 1 6.24717 6.24717 3.12359 
978 1 7.02807 7.02807 3.12359 
979 1 7.02807 6.24717 3.90448 
980 1 6.24717 7.02807 3.90448 
981 1 7.80897 6.24717 3.12359 
984 1 7.80897 7.02807 3.90448 
982 1 8.58986 7.02807 3.12359 
983 1 8.58986 6.24717 3.90448 
985 1 9.37076 6.24717 3.12359 
988 1 9.37076 7.02807 3.90448 
986 1 10.1517 7.02807 3.12359 
987 1 10.1517 6.24717 3.90448 
989 1 10.9326 6.24717 3.12359 
992 1 10.9326 7.02807 3.90448 
990 1 11.7134 7.02807 3.12359 
991 1 11.7134 6.24717 3.90448 
993 1 12.4943 6.24717 3.12359 
996 1 12.4943 7.02807 3.90448 
994 1 13.2752 7.02807 3.12359 
995 1 13.2752 6.24717 3.90448 
997 1 14.0561 6.24717 3.12359 
1000 1 14.0561 7.02807 3.90448 
998 1 14.837 7.02807 3.12359 
999 1 14.837 6.24717 3.90448 
1001 1 0 7.80897 3.12359 
1003 1 0.780897 7.80897 3.90448 
1005 1 1.56179 7.80897 3.12359 
1007 1 2.34269 7.80897 3.90448 
1009 1 3.12359 7.80897 3.12359 
1011 1 3.90448 7.80897 3.90448 
1013 1 4.68538 7.80897 3.12359 
1015 1 5.46628 7.80897 3.90448 
1017 1 6.24717 7.80897 3.12359 
1019 1 7.02807 7.80897 3.90448 
1021 1 7.80897 7.80897 3.12359 
1023 1 8.58986 7.80897 3.90448 
1025 1 9.37076 7.80897 3.12359 
1027 1 10.1517 7.80897 3.90448 
1029 1 10.9326 7.80897 3.12359 
1031 1 11.7134 7.80897 3.90448 
1033 1 12.4943 7.80897 3.12359 
1035 1 13.2752 7.80897 3.90448 
1037 1 14.0561 7.80897 3.12359 
1039 1 14.837 7.80897 3.90448 
1002 1 0.780897 8.58986 3.12359 
1004 1 0 8.58986 3.90448 
1041 1 0 9.37076 3.12359 
1043 1 0.780897 9.37076 3.90448 
1006 1 2.34269 8.58986 3.12359 
1008 1 1.56179 8.58986 3.90448 
1045 1 1.56179 9.37076 3.12359 
1047 1 2.34269 9.37076 3.90448 
1010 1 3.90448 8.58986 3.12359 
1012 1 3.12359 8.58986 3.90448 
1049 1 3.12359 9.37076 3.12359 
1051 1 3.90448 9.37076 3.90448 
1014 1 5.46628 8.58986 3.12359 
1016 1 4.68538 8.58986 3.90448 
1053 1 4.68538 9.37076 3.12359 
1055 1 5.46628 9.37076 3.90448 
1018 1 7.02807 8.58986 3.12359 
1020 1 6.24717 8.58986 3.90448 
1057 1 6.24717 9.37076 3.12359 
1059 1 7.02807 9.37076 3.90448 
1024 1 7.80897 8.58986 3.90448 
1061 1 7.80897 9.37076 3.12359 
1022 1 8.58986 8.58986 3.12359 
1028 1 9.37076 8.58986 3.90448 
1063 1 8.58986 9.37076 3.90448 
1065 1 9.37076 9.37076 3.12359 
1026 1 10.1517 8.58986 3.12359 
1032 1 10.9326 8.58986 3.90448 
1067 1 10.1517 9.37076 3.90448 
1069 1 10.9326 9.37076 3.12359 
1030 1 11.7134 8.58986 3.12359 
1036 1 12.4943 8.58986 3.90448 
1071 1 11.7134 9.37076 3.90448 
1073 1 12.4943 9.37076 3.12359 
1034 1 13.2752 8.58986 3.12359 
1040 1 14.0561 8.58986 3.90448 
1075 1 13.2752 9.37076 3.90448 
1077 1 14.0561 9.37076 3.12359 
1038 1 14.837 8.58986 3.12359 
1079 1 14.837 9.37076 3.90448 
1042 1 0.780897 10.1517 3.12359 
1044 1 0 10.1517 3.90448 
1081 1 0 10.9326 3.12359 
1083 1 0.780897 10.9326 3.90448 
1046 1 2.34269 10.1517 3.12359 
1048 1 1.56179 10.1517 3.90448 
1085 1 1.56179 10.9326 3.12359 
1087 1 2.34269 10.9326 3.90448 
1050 1 3.90448 10.1517 3.12359 
1052 1 3.12359 10.1517 3.90448 
1089 1 3.12359 10.9326 3.12359 
1091 1 3.90448 10.9326 3.90448 
1054 1 5.46628 10.1517 3.12359 
1056 1 4.68538 10.1517 3.90448 
1093 1 4.68538 10.9326 3.12359 
1095 1 5.46628 10.9326 3.90448 
1058 1 7.02807 10.1517 3.12359 
1060 1 6.24717 10.1517 3.90448 
1097 1 6.24717 10.9326 3.12359 
1099 1 7.02807 10.9326 3.90448 
1064 1 7.80897 10.1517 3.90448 
1101 1 7.80897 10.9326 3.12359 
1062 1 8.58986 10.1517 3.12359 
1068 1 9.37076 10.1517 3.90448 
1103 1 8.58986 10.9326 3.90448 
1105 1 9.37076 10.9326 3.12359 
1066 1 10.1517 10.1517 3.12359 
1072 1 10.9326 10.1517 3.90448 
1107 1 10.1517 10.9326 3.90448 
1109 1 10.9326 10.9326 3.12359 
1070 1 11.7134 10.1517 3.12359 
1076 1 12.4943 10.1517 3.90448 
1111 1 11.7134 10.9326 3.90448 
1113 1 12.4943 10.9326 3.12359 
1074 1 13.2752 10.1517 3.12359 
1080 1 14.0561 10.1517 3.90448 
1115 1 13.2752 10.9326 3.90448 
1117 1 14.0561 10.9326 3.12359 
1078 1 14.837 10.1517 3.12359 
1119 1 14.837 10.9326 3.90448 
1082 1 0.780897 11.7134 3.12359 
1084 1 0 11.7134 3.90448 
1121 1 0 12.4943 3.12359 
1123 1 0.780897 12.4943 3.90448 
1086 1 2.34269 11.7134 3.12359 
1088 1 1.56179 11.7134 3.90448 
1125 1 1.56179 12.4943 3.12359 
1127 1 2.34269 12.4943 3.90448 
1090 1 3.90448 11.7134 3.12359 
1092 1 3.12359 11.7134 3.90448 
1129 1 3.12359 12.4943 3.12359 
1131 1 3.90448 12.4943 3.90448 
1094 1 5.46628 11.7134 3.12359 
1096 1 4.68538 11.7134 3.90448 
1133 1 4.68538 12.4943 3.12359 
1135 1 5.46628 12.4943 3.90448 
1098 1 7.02807 11.7134 3.12359 
1100 1 6.24717 11.7134 3.90448 
1137 1 6.24717 12.4943 3.12359 
1139 1 7.02807 12.4943 3.90448 
1104 1 7.80897 11.7134 3.90448 
1141 1 7.80897 12.4943 3.12359 
1102 1 8.58986 11.7134 3.12359 
1108 1 9.37076 11.7134 3.90448 
1143 1 8.58986 12.4943 3.90448 
1145 1 9.37076 12.4943 3.12359 
1106 1 10.1517 11.7134 3.12359 
1112 1 10.9326 11.7134 3.90448 
1147 1 10.1517 12.4943 3.90448 
1149 1 10.9326 12.4943 3.12359 
1110 1 11.7134 11.7134 3.12359 
1116 1 12.4943 11.7134 3.90448 
1151 1 11.7134 12.4943 3.90448 
1153 1 12.4943 12.4943 3.12359 
1114 1 13.2752 11.7134 3.12359 
1120 1 14.0561 11.7134 3.90448 
1155 1 13.2752 12.4943 3.90448 
1157 1 14.0561 12.4943 3.12359 
1118 1 14.837 11.7134 3.12359 
1159 1 14.837 12.4943 3.90448 
1122 1 0.780897 13.2752 3.12359 
1124 1 0 13.2752 3.90448 
1161 1 0 14.0561 3.12359 
1163 1 0.780897 14.0561 3.90448 
1126 1 2.34269 13.2752 3.12359 
1128 1 1.56179 13.2752 3.90448 
1165 1 1.56179 14.0561 3.12359 
1167 1 2.34269 14.0561 3.90448 
1130 1 3.90448 13.2752 3.12359 
1132 1 3.12359 13.2752 3.90448 
1169 1 3.12359 14.0561 3.12359 
1171 1 3.90448 14.0561 3.90448 
1134 1 5.46628 13.2752 3.12359 
1136 1 4.68538 13.2752 3.90448 
1173 1 4.68538 14.0561 3.12359 
1175 1 5.46628 14.0561 3.90448 
1138 1 7.02807 13.2752 3.12359 
1140 1 6.24717 13.2752 3.90448 
1177 1 6.24717 14.0561 3.12359 
1179 1 7.02807 14.0561 3.90448 
1144 1 7.80897 13.2752 3.90448 
1181 1 7.80897 14.0561 3.12359 
1142 1 8.58986 13.2752 3.12359 
1148 1 9.37076 13.2752 3.90448 
1183 1 8.58986 14.0561 3.90448 
1185 1 9.37076 14.0561 3.12359 
1146 1 10.1517 13.2752 3.12359 
1152 1 10.9326 13.2752 3.90448 
1187 1 10.1517 14.0561 3.90448 
1189 1 10.9326 14.0561 3.12359 
1150 1 11.7134 13.2752 3.12359 
1156 1 12.4943 13.2752 3.90448 
1191 1 11.7134 14.0561 3.90448 
1193 1 12.4943 14.0561 3.12359 
1154 1 13.2752 13.2752 3.12359 
1160 1 14.0561 13.2752 3.90448 
1195 1 13.2752 14.0561 3.90448 
1197 1 14.0561 14.0561 3.12359 
1158 1 14.837 13.2752 3.12359 
1199 1 14.837 14.0561 3.90448 
1162 1 0.780897 14.837 3.12359 
1164 1 0 14.837 3.90448 
1166 1 2.34269 14.837 3.12359 
1168 1 1.56179 14.837 3.90448 
1170 1 3.90448 14.837 3.12359 
1172 1 3.12359 14.837 3.90448 
1174 1 5.46628 14.837 3.12359 
1176 1 4.68538 14.837 3.90448 
1178 1 7.02807 14.837 3.12359 
1180 1 6.24717 14.837 3.90448 
1184 1 7.80897 14.837 3.90448 
1182 1 8.58986 14.837 3.12359 
1188 1 9.37076 14.837 3.90448 
1186 1 10.1517 14.837 3.12359 
1192 1 10.9326 14.837 3.90448 
1190 1 11.7134 14.837 3.12359 
1196 1 12.4943 14.837 3.90448 
1194 1 13.2752 14.837 3.12359 
1200 1 14.0561 14.837 3.90448 
1198 1 14.837 14.837 3.12359 
1201 1 0 0 4.68538 
1202 1 0.780897 0.780897 4.68538 
1203 1 0.780897 0 5.46628 
1204 1 0 0.780897 5.46628 
1205 1 1.56179 0 4.68538 
1206 1 2.34269 0.780897 4.68538 
1207 1 2.34269 0 5.46628 
1208 1 1.56179 0.780897 5.46628 
1209 1 3.12359 0 4.68538 
1210 1 3.90448 0.780897 4.68538 
1211 1 3.90448 0 5.46628 
1212 1 3.12359 0.780897 5.46628 
1213 1 4.68538 0 4.68538 
1214 1 5.46628 0.780897 4.68538 
1215 1 5.46628 0 5.46628 
1216 1 4.68538 0.780897 5.46628 
1217 1 6.24717 0 4.68538 
1218 1 7.02807 0.780897 4.68538 
1219 1 7.02807 0 5.46628 
1220 1 6.24717 0.780897 5.46628 
1221 1 7.80897 0 4.68538 
1224 1 7.80897 0.780897 5.46628 
1222 1 8.58986 0.780897 4.68538 
1223 1 8.58986 0 5.46628 
1225 1 9.37076 0 4.68538 
1228 1 9.37076 0.780897 5.46628 
1226 1 10.1517 0.780897 4.68538 
1227 1 10.1517 0 5.46628 
1229 1 10.9326 0 4.68538 
1232 1 10.9326 0.780897 5.46628 
1230 1 11.7134 0.780897 4.68538 
1231 1 11.7134 0 5.46628 
1233 1 12.4943 0 4.68538 
1236 1 12.4943 0.780897 5.46628 
1234 1 13.2752 0.780897 4.68538 
1235 1 13.2752 0 5.46628 
1237 1 14.0561 0 4.68538 
1240 1 14.0561 0.780897 5.46628 
1238 1 14.837 0.780897 4.68538 
1239 1 14.837 0 5.46628 
1241 1 0 1.56179 4.68538 
1242 1 0.780897 2.34269 4.68538 
1243 1 0.780897 1.56179 5.46628 
1244 1 0 2.34269 5.46628 
1245 1 1.56179 1.56179 4.68538 
1246 1 2.34269 2.34269 4.68538 
1247 1 2.34269 1.56179 5.46628 
1248 1 1.56179 2.34269 5.46628 
1249 1 3.12359 1.56179 4.68538 
1250 1 3.90448 2.34269 4.68538 
1251 1 3.90448 1.56179 5.46628 
1252 1 3.12359 2.34269 5.46628 
1253 1 4.68538 1.56179 4.68538 
1254 1 5.46628 2.34269 4.68538 
1255 1 5.46628 1.56179 5.46628 
1256 1 4.68538 2.34269 5.46628 
1257 1 6.24717 1.56179 4.68538 
1258 1 7.02807 2.34269 4.68538 
1259 1 7.02807 1.56179 5.46628 
1260 1 6.24717 2.34269 5.46628 
1261 1 7.80897 1.56179 4.68538 
1264 1 7.80897 2.34269 5.46628 
1262 1 8.58986 2.34269 4.68538 
1263 1 8.58986 1.56179 5.46628 
1265 1 9.37076 1.56179 4.68538 
1268 1 9.37076 2.34269 5.46628 
1266 1 10.1517 2.34269 4.68538 
1267 1 10.1517 1.56179 5.46628 
1269 1 10.9326 1.56179 4.68538 
1272 1 10.9326 2.34269 5.46628 
1270 1 11.7134 2.34269 4.68538 
1271 1 11.7134 1.56179 5.46628 
1273 1 12.4943 1.56179 4.68538 
1276 1 12.4943 2.34269 5.46628 
1274 1 13.2752 2.34269 4.68538 
1275 1 13.2752 1.56179 5.46628 
1277 1 14.0561 1.56179 4.68538 
1280 1 14.0561 2.34269 5.46628 
1278 1 14.837 2.34269 4.68538 
1279 1 14.837 1.56179 5.46628 
1281 1 0 3.12359 4.68538 
1282 1 0.780897 3.90448 4.68538 
1283 1 0.780897 3.12359 5.46628 
1284 1 0 3.90448 5.46628 
1285 1 1.56179 3.12359 4.68538 
1286 1 2.34269 3.90448 4.68538 
1287 1 2.34269 3.12359 5.46628 
1288 1 1.56179 3.90448 5.46628 
1289 1 3.12359 3.12359 4.68538 
1290 1 3.90448 3.90448 4.68538 
1291 1 3.90448 3.12359 5.46628 
1292 1 3.12359 3.90448 5.46628 
1293 1 4.68538 3.12359 4.68538 
1294 1 5.46628 3.90448 4.68538 
1295 1 5.46628 3.12359 5.46628 
1296 1 4.68538 3.90448 5.46628 
1297 1 6.24717 3.12359 4.68538 
1298 1 7.02807 3.90448 4.68538 
1299 1 7.02807 3.12359 5.46628 
1300 1 6.24717 3.90448 5.46628 
1301 1 7.80897 3.12359 4.68538 
1304 1 7.80897 3.90448 5.46628 
1302 1 8.58986 3.90448 4.68538 
1303 1 8.58986 3.12359 5.46628 
1305 1 9.37076 3.12359 4.68538 
1308 1 9.37076 3.90448 5.46628 
1306 1 10.1517 3.90448 4.68538 
1307 1 10.1517 3.12359 5.46628 
1309 1 10.9326 3.12359 4.68538 
1312 1 10.9326 3.90448 5.46628 
1310 1 11.7134 3.90448 4.68538 
1311 1 11.7134 3.12359 5.46628 
1313 1 12.4943 3.12359 4.68538 
1316 1 12.4943 3.90448 5.46628 
1314 1 13.2752 3.90448 4.68538 
1315 1 13.2752 3.12359 5.46628 
1317 1 14.0561 3.12359 4.68538 
1320 1 14.0561 3.90448 5.46628 
1318 1 14.837 3.90448 4.68538 
1319 1 14.837 3.12359 5.46628 
1321 1 0 4.68538 4.68538 
1322 1 0.780897 5.46628 4.68538 
1323 1 0.780897 4.68538 5.46628 
1324 1 0 5.46628 5.46628 
1325 1 1.56179 4.68538 4.68538 
1326 1 2.34269 5.46628 4.68538 
1327 1 2.34269 4.68538 5.46628 
1328 1 1.56179 5.46628 5.46628 
1329 1 3.12359 4.68538 4.68538 
1330 1 3.90448 5.46628 4.68538 
1331 1 3.90448 4.68538 5.46628 
1332 1 3.12359 5.46628 5.46628 
1333 1 4.68538 4.68538 4.68538 
1334 1 5.46628 5.46628 4.68538 
1335 1 5.46628 4.68538 5.46628 
1336 1 4.68538 5.46628 5.46628 
1337 1 6.24717 4.68538 4.68538 
1338 1 7.02807 5.46628 4.68538 
1339 1 7.02807 4.68538 5.46628 
1340 1 6.24717 5.46628 5.46628 
1341 1 7.80897 4.68538 4.68538 
1344 1 7.80897 5.46628 5.46628 
1342 1 8.58986 5.46628 4.68538 
1343 1 8.58986 4.68538 5.46628 
1345 1 9.37076 4.68538 4.68538 
1348 1 9.37076 5.46628 5.46628 
1346 1 10.1517 5.46628 4.68538 
1347 1 10.1517 4.68538 5.46628 
1349 1 10.9326 4.68538 4.68538 
1352 1 10.9326 5.46628 5.46628 
1350 1 11.7134 5.46628 4.68538 
1351 1 11.7134 4.68538 5.46628 
1353 1 12.4943 4.68538 4.68538 
1356 1 12.4943 5.46628 5.46628 
1354 1 13.2752 5.46628 4.68538 
1355 1 13.2752 4.68538 5.46628 
1357 1 14.0561 4.68538 4.68538 
1360 1 14.0561 5.46628 5.46628 
1358 1 14.837 5.46628 4.68538 
1359 1 14.837 4.68538 5.46628 
1361 1 0 6.24717 4.68538 
1362 1 0.780897 7.02807 4.68538 
1363 1 0.780897 6.24717 5.46628 
1364 1 0 7.02807 5.46628 
1365 1 1.56179 6.24717 4.68538 
1366 1 2.34269 7.02807 4.68538 
1367 1 2.34269 6.24717 5.46628 
1368 1 1.56179 7.02807 5.46628 
1369 1 3.12359 6.24717 4.68538 
1370 1 3.90448 7.02807 4.68538 
1371 1 3.90448 6.24717 5.46628 
1372 1 3.12359 7.02807 5.46628 
1373 1 4.68538 6.24717 4.68538 
1374 1 5.46628 7.02807 4.68538 
1375 1 5.46628 6.24717 5.46628 
1376 1 4.68538 7.02807 5.46628 
1377 1 6.24717 6.24717 4.68538 
1378 1 7.02807 7.02807 4.68538 
1379 1 7.02807 6.24717 5.46628 
1380 1 6.24717 7.02807 5.46628 
1381 1 7.80897 6.24717 4.68538 
1384 1 7.80897 7.02807 5.46628 
1382 1 8.58986 7.02807 4.68538 
1383 1 8.58986 6.24717 5.46628 
1385 1 9.37076 6.24717 4.68538 
1388 1 9.37076 7.02807 5.46628 
1386 1 10.1517 7.02807 4.68538 
1387 1 10.1517 6.24717 5.46628 
1389 1 10.9326 6.24717 4.68538 
1392 1 10.9326 7.02807 5.46628 
1390 1 11.7134 7.02807 4.68538 
1391 1 11.7134 6.24717 5.46628 
1393 1 12.4943 6.24717 4.68538 
1396 1 12.4943 7.02807 5.46628 
1394 1 13.2752 7.02807 4.68538 
1395 1 13.2752 6.24717 5.46628 
1397 1 14.0561 6.24717 4.68538 
1400 1 14.0561 7.02807 5.46628 
1398 1 14.837 7.02807 4.68538 
1399 1 14.837 6.24717 5.46628 
1401 1 0 7.80897 4.68538 
1403 1 0.780897 7.80897 5.46628 
1405 1 1.56179 7.80897 4.68538 
1407 1 2.34269 7.80897 5.46628 
1409 1 3.12359 7.80897 4.68538 
1411 1 3.90448 7.80897 5.46628 
1413 1 4.68538 7.80897 4.68538 
1415 1 5.46628 7.80897 5.46628 
1417 1 6.24717 7.80897 4.68538 
1419 1 7.02807 7.80897 5.46628 
1421 1 7.80897 7.80897 4.68538 
1423 1 8.58986 7.80897 5.46628 
1425 1 9.37076 7.80897 4.68538 
1427 1 10.1517 7.80897 5.46628 
1429 1 10.9326 7.80897 4.68538 
